| INFO     | job0 | place.detailed       | 0 | Design area 364814 um^2 38% utilization.
| INFO     | job0 | place.detailed       | 0 | Cell type report:                       Count       Area
| INFO     | job0 | place.detailed       | 0 |   Macro                                     1  284538.47
| INFO     | job0 | place.detailed       | 0 |   Tap cell                               8830   11048.10
| INFO     | job0 | place.detailed       | 0 |   Timing Repair Buffer                    413    3200.57
| INFO     | job0 | place.detailed       | 0 |   Inverter                                 95     356.59
| INFO     | job0 | place.detailed       | 0 |   Sequential cell                        1574   44088.53
| INFO     | job0 | place.detailed       | 0 |   Multi-Input combinational cell         4182   32630.04
| INFO     | job0 | place.detailed       | 0 |   Total                                 15095  375862.31
| INFO     | job0 | place.detailed       | 0 | 
| INFO     | job0 | place.detailed       | 0 | Cell instance report:
| INFO     | job0 | place.detailed       | 0 |   sky130_sram_2kbyte_1rw1r_32x512_8         1  284538.47
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__a2111oi_0                1       8.76
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__a211o_1                 10      87.58
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__a211oi_1                26     195.19
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__a211oi_2                 3      37.54
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__a21bo_2                  1      10.01
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__a21boi_0                 2      15.01
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__a21o_1                  58     435.42
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__a21oi_1                310    1551.49
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__a221o_1                  5      50.05
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__a221oi_1                21     183.93
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__a222oi_1                39     390.37
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__a22o_1                  30     262.75
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__a22oi_1                 48     360.35
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__a311o_1                  7      70.07
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__a311oi_1                16     140.13
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__a311oi_2                 2      30.03
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__a31o_1                   5      43.79
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__a31oi_1                 60     375.36
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__a32o_1                   8      80.08
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__a32oi_1                  3      26.28
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__a41o_1                   2      20.02
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__a41oi_1                  1       8.76
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__and2_0                  25     156.40
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__and2_1                  60     375.36
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__and3_1                  49     306.54
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__and4_1                  29     253.99
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__buf_12                   8     160.15
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__buf_4                  405    3040.42
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__clkinv_1                 1       3.75
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__conb_1                 149     559.29
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__dfxtp_1                313    6266.01
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__dfxtp_2                  5     106.35
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__edfxtp_1              1256   37716.17
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__inv_1                   89     334.07
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__inv_2                    5      18.77
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__maj3_1                  13     130.12
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__maj3_2                   6      67.56
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__mux2_2                  46     518.00
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__mux2i_1                 80     800.77
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__mux4_2                 529   11913.93
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__nand2_1                531    1993.16
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__nand2b_1                45     281.52
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__nand3_1                 74     370.36
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__nand3b_1                 9      67.56
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__nand4_1                 23     143.89
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__nand4b_1                 1       8.76
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__nor2_1                 565    2120.78
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__nor2_2                  33     206.45
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__nor2b_1                 34     212.70
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__nor3_1                 121     605.58
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__nor3_2                   1      10.01
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__nor3b_1                  3      22.52
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__nor4_1                  24     150.14
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__nor4b_1                  3      26.28
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__o2111ai_1                1       8.76
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__o211a_1                  1      10.01
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__o211ai_1                31     232.72
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__o21a_1                  32     240.23
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__o21ai_0                528    2642.53
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__o21ai_1                 27     135.13
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__o21bai_1                 4      30.03
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__o221a_2                  2      22.52
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__o221ai_1                46     402.89
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__o22a_1                   3      26.28
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__o22ai_1                 36     225.22
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__o2bb2ai_1                2      17.52
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__o311a_1                  1      10.01
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__o311ai_0                21     183.93
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__o311ai_1                 4      35.03
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__o311ai_2                 2      32.53
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__o31a_1                   4      35.03
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__o31ai_1                 30     225.22
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__o32a_1                   2      20.02
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__o32ai_1                 14     122.62
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__o41ai_1                  1       8.76
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__or2_1                   36     225.22
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__or3_1                   28     175.17
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__or3b_2                   3      26.28
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__or4_1                   11      82.58
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__or4b_2                   1      10.01
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__tapvpwrvgnd_1         8830   11048.10
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__xnor2_1                132    1156.11
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__xnor2_2                  1      16.27
| INFO     | job0 | place.detailed       | 0 |   sky130_fd_sc_hd__xor2_1                  67     586.81
| WARNING  | job0 | place.detailed       | 0 |  25: [WARNING GRT-0281] Net clk has a large fanout of 1577 terminals.
| WARNING  | job0 | place.detailed       | 0 |  87: [WARNING GRT-0281] Net clk has a large fanout of 1577 terminals.
| INFO     | job0 | place.detailed       | 0 | Number of errors: 0
| INFO     | job0 | place.detailed       | 0 | Number of warnings: 2
| INFO     | job0 | place.detailed       | 0 | Finished task in 22.83s
