| INFO     | job0 | cts.clock_tree_sy... | 0 |   sky130_fd_sc_hd__inv_12: 4
| INFO     | job0 | cts.clock_tree_sy... | 0 |   sky130_fd_sc_hd__inv_16: 2
| INFO     | job0 | cts.clock_tree_sy... | 0 |   sky130_fd_sc_hd__inv_4: 1
| INFO     | job0 | cts.clock_tree_sy... | 0 |   sky130_fd_sc_hd__inv_6: 5
| INFO     | job0 | cts.clock_tree_sy... | 0 |   sky130_fd_sc_hd__inv_8: 8
| INFO     | job0 | cts.clock_tree_sy... | 0 | [INFO RSZ-0058] Using max wire length 17142um.
| INFO     | job0 | cts.clock_tree_sy... | 0 | Placement Analysis
| INFO     | job0 | cts.clock_tree_sy... | 0 | ---------------------------------
| INFO     | job0 | cts.clock_tree_sy... | 0 | total displacement       1002.6 u
| INFO     | job0 | cts.clock_tree_sy... | 0 | average displacement        0.1 u
| INFO     | job0 | cts.clock_tree_sy... | 0 | max displacement           12.8 u
| INFO     | job0 | cts.clock_tree_sy... | 0 | original HPWL          250699.3 u
| INFO     | job0 | cts.clock_tree_sy... | 0 | legalized HPWL         254467.8 u
| INFO     | job0 | cts.clock_tree_sy... | 0 | delta HPWL                    2 %
| INFO     | job0 | cts.clock_tree_sy... | 0 | 
| INFO     | job0 | cts.clock_tree_sy... | 0 | Writing database: outputs/picorv32_top.odb.gz
| INFO     | job0 | cts.clock_tree_sy... | 0 | Writing DEF: outputs/picorv32_top.def.gz
| INFO     | job0 | cts.clock_tree_sy... | 0 | Writing netlist: outputs/picorv32_top.vg
| INFO     | job0 | cts.clock_tree_sy... | 0 | Writing LEC netlist: outputs/picorv32_top.lec.vg
| INFO     | job0 | cts.clock_tree_sy... | 0 | Writing SDC: outputs/picorv32_top.sdc
| INFO     | job0 | cts.clock_tree_sy... | 0 | SC_METRIC: report_checks -path_delay max
| INFO     | job0 | cts.clock_tree_sy... | 0 | Startpoint: pcpi_rs1[1]$_DFFE_PP_
| INFO     | job0 | cts.clock_tree_sy... | 0 |             (rising edge-triggered flip-flop clocked by clk)
| INFO     | job0 | cts.clock_tree_sy... | 0 | Endpoint: pcpi_rs1[31]$_DFFE_PP_
| INFO     | job0 | cts.clock_tree_sy... | 0 |           (rising edge-triggered flip-flop clocked by clk)
| INFO     | job0 | cts.clock_tree_sy... | 0 | Path Group: clk
| INFO     | job0 | cts.clock_tree_sy... | 0 | Path Type: max
| INFO     | job0 | cts.clock_tree_sy... | 0 | Corner: slow
| INFO     | job0 | cts.clock_tree_sy... | 0 | 
| INFO     | job0 | cts.clock_tree_sy... | 0 | Fanout     Cap    Slew   Delay    Time   Description
| INFO     | job0 | cts.clock_tree_sy... | 0 | -----------------------------------------------------------------------------
| INFO     | job0 | cts.clock_tree_sy... | 0 |                           0.00    0.00   clock clk (rise edge)
| INFO     | job0 | cts.clock_tree_sy... | 0 |                           0.00    0.00   clock source latency
| INFO     | job0 | cts.clock_tree_sy... | 0 |      2    0.06    0.00    0.00    0.00 ^ clk (in)
| INFO     | job0 | cts.clock_tree_sy... | 0 |                                          clk (net)
| INFO     | job0 | cts.clock_tree_sy... | 0 |                   0.00    0.00    0.00 ^ clkbuf_regs_0_clk/A (sky130_fd_sc_hd__clkbuf_16)
| INFO     | job0 | cts.clock_tree_sy... | 0 |      1    0.01    0.09    0.27    0.27 ^ clkbuf_regs_0_clk/X (sky130_fd_sc_hd__clkbuf_16)
| INFO     | job0 | cts.clock_tree_sy... | 0 |                                          clk_regs (net)
| INFO     | job0 | cts.clock_tree_sy... | 0 |                   0.09    0.00    0.27 ^ clkbuf_0_clk_regs/A (sky130_fd_sc_hd__clkbuf_16)
| INFO     | job0 | cts.clock_tree_sy... | 0 |      2    0.02    0.12    0.34    0.61 ^ clkbuf_0_clk_regs/X (sky130_fd_sc_hd__clkbuf_16)
| INFO     | job0 | cts.clock_tree_sy... | 0 |                                          clknet_0_clk_regs (net)
| INFO     | job0 | cts.clock_tree_sy... | 0 |                   0.12    0.00    0.61 ^ clkbuf_1_1_0_clk_regs/A (sky130_fd_sc_hd__clkbuf_16)
| INFO     | job0 | cts.clock_tree_sy... | 0 |      2    0.02    0.14    0.38    0.98 ^ clkbuf_1_1_0_clk_regs/X (sky130_fd_sc_hd__clkbuf_16)
| INFO     | job0 | cts.clock_tree_sy... | 0 |                                          clknet_1_1_0_clk_regs (net)
| INFO     | job0 | cts.clock_tree_sy... | 0 |                   0.14    0.00    0.99 ^ clkbuf_2_2_0_clk_regs/A (sky130_fd_sc_hd__clkbuf_16)
| INFO     | job0 | cts.clock_tree_sy... | 0 |      2    0.02    0.13    0.38    1.36 ^ clkbuf_2_2_0_clk_regs/X (sky130_fd_sc_hd__clkbuf_16)
| INFO     | job0 | cts.clock_tree_sy... | 0 |                                          clknet_2_2_0_clk_regs (net)
| INFO     | job0 | cts.clock_tree_sy... | 0 |                   0.13    0.00    1.36 ^ clkbuf_3_5__f_clk_regs/A (sky130_fd_sc_hd__clkbuf_16)
| INFO     | job0 | cts.clock_tree_sy... | 0 |      9    0.08    0.33    0.53    1.89 ^ clkbuf_3_5__f_clk_regs/X (sky130_fd_sc_hd__clkbuf_16)
| INFO     | job0 | cts.clock_tree_sy... | 0 |                                          clknet_3_5__leaf_clk_regs (net)
| INFO     | job0 | cts.clock_tree_sy... | 0 |                   0.33    0.00    1.89 ^ clkbuf_leaf_46_clk_regs/A (sky130_fd_sc_hd__clkbuf_16)
| INFO     | job0 | cts.clock_tree_sy... | 0 |     10    0.06    0.26    0.59    2.48 ^ clkbuf_leaf_46_clk_regs/X (sky130_fd_sc_hd__clkbuf_16)
| INFO     | job0 | cts.clock_tree_sy... | 0 |                                          clknet_leaf_46_clk_regs (net)
| INFO     | job0 | cts.clock_tree_sy... | 0 |                   0.26    0.00    2.48 ^ pcpi_rs1[1]$_DFFE_PP_/CLK (sky130_fd_sc_hd__edfxtp_1)
| INFO     | job0 | cts.clock_tree_sy... | 0 |      3    0.01    0.37    1.91    4.39 v pcpi_rs1[1]$_DFFE_PP_/Q (sky130_fd_sc_hd__edfxtp_1)
| INFO     | job0 | cts.clock_tree_sy... | 0 |                                          net518 (net)
| INFO     | job0 | cts.clock_tree_sy... | 0 |                   0.37    0.00    4.39 v _5903_/A (sky130_fd_sc_hd__xnor2_2)
| INFO     | job0 | cts.clock_tree_sy... | 0 |      2    0.01    0.53    0.81    5.20 ^ _5903_/Y (sky130_fd_sc_hd__xnor2_2)
| INFO     | job0 | cts.clock_tree_sy... | 0 |                                          _1758_ (net)
| INFO     | job0 | cts.clock_tree_sy... | 0 |                   0.53    0.00    5.20 ^ _5905_/A2 (sky130_fd_sc_hd__o21ai_1)
| INFO     | job0 | cts.clock_tree_sy... | 0 |      2    0.01    0.19    0.43    5.63 v _5905_/Y (sky130_fd_sc_hd__o21ai_1)
| INFO     | job0 | cts.clock_tree_sy... | 0 |                                          _1760_ (net)
| INFO     | job0 | cts.clock_tree_sy... | 0 |                   0.19    0.00    5.63 v _5906_/C (sky130_fd_sc_hd__maj3_2)
| INFO     | job0 | cts.clock_tree_sy... | 0 |      2    0.01    0.20    1.47    7.10 v _5906_/X (sky130_fd_sc_hd__maj3_2)
| INFO     | job0 | cts.clock_tree_sy... | 0 |                                          _1761_ (net)
| INFO     | job0 | cts.clock_tree_sy... | 0 |                   0.20    0.00    7.10 v _5907_/C (sky130_fd_sc_hd__maj3_2)
| INFO     | job0 | cts.clock_tree_sy... | 0 |      2    0.01    0.21    1.49    8.59 v _5907_/X (sky130_fd_sc_hd__maj3_2)
| INFO     | job0 | cts.clock_tree_sy... | 0 |                                          _1762_ (net)
| INFO     | job0 | cts.clock_tree_sy... | 0 |                   0.21    0.00    8.59 v _5908_/C (sky130_fd_sc_hd__maj3_2)
| INFO     | job0 | cts.clock_tree_sy... | 0 |      2    0.01    0.21    1.50   10.09 v _5908_/X (sky130_fd_sc_hd__maj3_2)
| INFO     | job0 | cts.clock_tree_sy... | 0 |                                          _1763_ (net)
| INFO     | job0 | cts.clock_tree_sy... | 0 |                   0.21    0.00   10.09 v _5909_/C (sky130_fd_sc_hd__maj3_2)
| INFO     | job0 | cts.clock_tree_sy... | 0 |      3    0.01    0.23    1.53   11.62 v _5909_/X (sky130_fd_sc_hd__maj3_2)
| INFO     | job0 | cts.clock_tree_sy... | 0 |                                          _1764_ (net)
| INFO     | job0 | cts.clock_tree_sy... | 0 |                   0.23    0.00   11.62 v _5913_/A2 (sky130_fd_sc_hd__a211oi_2)
| INFO     | job0 | cts.clock_tree_sy... | 0 |      2    0.01    0.71    1.04   12.66 ^ _5913_/Y (sky130_fd_sc_hd__a211oi_2)
| INFO     | job0 | cts.clock_tree_sy... | 0 |                                          _1768_ (net)
| INFO     | job0 | cts.clock_tree_sy... | 0 |                   0.71    0.00   12.66 ^ _5915_/A3 (sky130_fd_sc_hd__o31ai_1)
| INFO     | job0 | cts.clock_tree_sy... | 0 |      2    0.01    0.22    0.53   13.19 v _5915_/Y (sky130_fd_sc_hd__o31ai_1)
| INFO     | job0 | cts.clock_tree_sy... | 0 |                                          _1770_ (net)
| INFO     | job0 | cts.clock_tree_sy... | 0 |                   0.22    0.00   13.19 v _5916_/C (sky130_fd_sc_hd__maj3_2)
| INFO     | job0 | cts.clock_tree_sy... | 0 |      3    0.01    0.23    1.53   14.72 v _5916_/X (sky130_fd_sc_hd__maj3_2)
| INFO     | job0 | cts.clock_tree_sy... | 0 |                                          _1771_ (net)
| INFO     | job0 | cts.clock_tree_sy... | 0 |                   0.23    0.00   14.72 v _5919_/A2 (sky130_fd_sc_hd__a211oi_2)
| INFO     | job0 | cts.clock_tree_sy... | 0 |      2    0.01    0.88    1.17   15.89 ^ _5919_/Y (sky130_fd_sc_hd__a211oi_2)
| INFO     | job0 | cts.clock_tree_sy... | 0 |                                          _1774_ (net)
| INFO     | job0 | cts.clock_tree_sy... | 0 |                   0.88    0.00   15.89 ^ _5922_/A3 (sky130_fd_sc_hd__o311ai_1)
| INFO     | job0 | cts.clock_tree_sy... | 0 |      3    0.01    0.26    0.65   16.54 v _5922_/Y (sky130_fd_sc_hd__o311ai_1)
| INFO     | job0 | cts.clock_tree_sy... | 0 |                                          _1777_ (net)
| INFO     | job0 | cts.clock_tree_sy... | 0 |                   0.26    0.00   16.54 v _5924_/A3 (sky130_fd_sc_hd__a311oi_1)
| INFO     | job0 | cts.clock_tree_sy... | 0 |      1    0.00    0.85    1.20   17.74 ^ _5924_/Y (sky130_fd_sc_hd__a311oi_1)
| INFO     | job0 | cts.clock_tree_sy... | 0 |                                          _1779_ (net)
| INFO     | job0 | cts.clock_tree_sy... | 0 |                   0.85    0.00   17.74 ^ place590/A (sky130_fd_sc_hd__buf_4)
| INFO     | job0 | cts.clock_tree_sy... | 0 |      3    0.01    0.11    0.70   18.44 ^ place590/X (sky130_fd_sc_hd__buf_4)
| INFO     | job0 | cts.clock_tree_sy... | 0 |                                          net590 (net)
| INFO     | job0 | cts.clock_tree_sy... | 0 |                   0.11    0.00   18.44 ^ _5927_/A3 (sky130_fd_sc_hd__o311ai_1)
| INFO     | job0 | cts.clock_tree_sy... | 0 |      3    0.01    0.31    0.32   18.76 v _5927_/Y (sky130_fd_sc_hd__o311ai_1)
| INFO     | job0 | cts.clock_tree_sy... | 0 |                                          _1782_ (net)
| INFO     | job0 | cts.clock_tree_sy... | 0 |                   0.31    0.00   18.76 v _5929_/A3 (sky130_fd_sc_hd__a311oi_2)
| INFO     | job0 | cts.clock_tree_sy... | 0 |      2    0.01    0.85    1.30   20.06 ^ _5929_/Y (sky130_fd_sc_hd__a311oi_2)
| INFO     | job0 | cts.clock_tree_sy... | 0 |                                          _1784_ (net)
| INFO     | job0 | cts.clock_tree_sy... | 0 |                   0.85    0.00   20.06 ^ _5932_/A3 (sky130_fd_sc_hd__o311ai_1)
| INFO     | job0 | cts.clock_tree_sy... | 0 |      3    0.01    0.30    0.67   20.73 v _5932_/Y (sky130_fd_sc_hd__o311ai_1)
| INFO     | job0 | cts.clock_tree_sy... | 0 |                                          _1787_ (net)
| INFO     | job0 | cts.clock_tree_sy... | 0 |                   0.30    0.00   20.73 v _5934_/A3 (sky130_fd_sc_hd__a311oi_2)
| INFO     | job0 | cts.clock_tree_sy... | 0 |      3    0.01    1.06    1.45   22.18 ^ _5934_/Y (sky130_fd_sc_hd__a311oi_2)
