| INFO     | job0 | floorplan.macro_p... | 0 | Cell instance report:
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_sram_2kbyte_1rw1r_32x512_8         1  284538.47
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__a2111oi_0                1       8.76
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__a211o_1                 10      87.58
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__a211oi_1                26     195.19
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__a211oi_2                 3      37.54
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__a21bo_2                  1      10.01
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__a21boi_0                 2      15.01
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__a21o_1                  58     435.42
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__a21oi_1                310    1551.49
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__a221o_1                  5      50.05
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__a221oi_1                21     183.93
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__a222oi_1                39     390.37
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__a22o_1                  30     262.75
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__a22oi_1                 48     360.35
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__a311o_1                  7      70.07
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__a311oi_1                16     140.13
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__a311oi_2                 2      30.03
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__a31o_1                   5      43.79
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__a31oi_1                 60     375.36
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__a32o_1                   8      80.08
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__a32oi_1                  3      26.28
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__a41o_1                   2      20.02
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__a41oi_1                  1       8.76
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__and2_0                  25     156.40
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__and2_1                  60     375.36
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__and3_1                  49     306.54
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__and4_1                  29     253.99
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__clkinv_1                 1       3.75
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__conb_1                   2       7.51
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__dfxtp_1                318    6366.11
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__edfxtp_1              1256   37716.17
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__inv_1                   91     341.58
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__inv_2                    3      11.26
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__maj3_1                  13     130.12
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__maj3_2                   6      67.56
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__mux2_2                  46     518.00
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__mux2i_1                 80     800.77
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__mux4_2                 529   11913.93
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__nand2_1                531    1993.16
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__nand2b_1                45     281.52
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__nand3_1                 74     370.36
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__nand3b_1                 9      67.56
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__nand4_1                 23     143.89
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__nand4b_1                 1       8.76
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__nor2_1                 598    2244.65
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__nor2b_1                 34     212.70
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__nor3_1                 122     610.59
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__nor3b_1                  3      22.52
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__nor4_1                  24     150.14
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__nor4b_1                  3      26.28
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__o2111ai_1                1       8.76
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__o211a_1                  1      10.01
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__o211ai_1                31     232.72
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__o21a_1                  32     240.23
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__o21ai_0                550    2752.64
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__o21ai_1                  5      25.02
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__o21bai_1                 4      30.03
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__o221a_2                  2      22.52
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__o221ai_1                46     402.89
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__o22a_1                   3      26.28
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__o22ai_1                 36     225.22
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__o2bb2ai_1                2      17.52
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__o311a_1                  1      10.01
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__o311ai_0                21     183.93
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__o311ai_1                 4      35.03
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__o311ai_2                 2      32.53
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__o31a_1                   4      35.03
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__o31ai_1                 30     225.22
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__o32a_1                   2      20.02
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__o32ai_1                 14     122.62
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__o41ai_1                  1       8.76
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__or2_1                   36     225.22
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__or3_1                   28     175.17
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__or3b_2                   3      26.28
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__or4_1                   11      82.58
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__or4b_2                   1      10.01
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__xnor2_1                132    1156.11
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__xnor2_2                  1      16.27
| INFO     | job0 | floorplan.macro_p... | 0 |   sky130_fd_sc_hd__xor2_1                  67     586.81
| WARNING  | job0 | floorplan.macro_p... | 0 |  40: [WARNING MPL-0002] Couldn't align pin sram/addr1[8] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 |  41: [WARNING MPL-0002] Couldn't align pin sram/addr1[7] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 |  42: [WARNING MPL-0002] Couldn't align pin sram/addr1[0] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 |  43: [WARNING MPL-0002] Couldn't align pin sram/addr1[1] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 |  44: [WARNING MPL-0002] Couldn't align pin sram/dout1[31] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 |  45: [WARNING MPL-0002] Couldn't align pin sram/dout0[31] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 |  46: [WARNING MPL-0002] Couldn't align pin sram/dout1[30] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 |  47: [WARNING MPL-0002] Couldn't align pin sram/dout0[30] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 |  48: [WARNING MPL-0002] Couldn't align pin sram/dout1[29] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 |  49: [WARNING MPL-0002] Couldn't align pin sram/dout0[29] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 |  50: [WARNING MPL-0002] Couldn't align pin sram/dout1[28] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 |  51: [WARNING MPL-0002] Couldn't align pin sram/dout0[28] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 |  52: [WARNING MPL-0002] Couldn't align pin sram/dout1[27] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 |  53: [WARNING MPL-0002] Couldn't align pin sram/dout0[27] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 |  54: [WARNING MPL-0002] Couldn't align pin sram/dout1[26] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 |  55: [WARNING MPL-0002] Couldn't align pin sram/dout0[26] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 |  56: [WARNING MPL-0002] Couldn't align pin sram/dout1[25] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 |  57: [WARNING MPL-0002] Couldn't align pin sram/dout0[25] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 |  58: [WARNING MPL-0002] Couldn't align pin sram/dout0[24] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 |  59: [WARNING MPL-0002] Couldn't align pin sram/dout1[24] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 |  60: [WARNING MPL-0002] Couldn't align pin sram/dout0[23] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 |  61: [WARNING MPL-0002] Couldn't align pin sram/dout1[23] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 |  62: [WARNING MPL-0002] Couldn't align pin sram/dout1[22] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 |  63: [WARNING MPL-0002] Couldn't align pin sram/dout0[22] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 |  64: [WARNING MPL-0002] Couldn't align pin sram/dout1[21] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 |  65: [WARNING MPL-0002] Couldn't align pin sram/dout0[21] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 |  66: [WARNING MPL-0002] Couldn't align pin sram/dout1[20] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 |  67: [WARNING MPL-0002] Couldn't align pin sram/dout0[20] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 |  68: [WARNING MPL-0002] Couldn't align pin sram/dout0[19] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 |  69: [WARNING MPL-0002] Couldn't align pin sram/dout1[19] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 |  70: [WARNING MPL-0002] Couldn't align pin sram/dout1[18] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 |  71: [WARNING MPL-0002] Couldn't align pin sram/dout0[18] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 |  72: [WARNING MPL-0002] Couldn't align pin sram/dout0[17] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 |  73: [WARNING MPL-0002] Couldn't align pin sram/dout1[17] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 |  74: [WARNING MPL-0002] Couldn't align pin sram/dout1[16] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 |  75: [WARNING MPL-0002] Couldn't align pin sram/dout1[15] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 |  76: [WARNING MPL-0002] Couldn't align pin sram/dout0[15] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 |  77: [WARNING MPL-0002] Couldn't align pin sram/dout1[14] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 |  78: [WARNING MPL-0002] Couldn't align pin sram/dout0[14] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 |  79: [WARNING MPL-0002] Couldn't align pin sram/dout0[13] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 |  80: [WARNING MPL-0002] Couldn't align pin sram/dout1[13] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 |  81: [WARNING MPL-0002] Couldn't align pin sram/din0[31] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 |  82: [WARNING MPL-0002] Couldn't align pin sram/dout0[12] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 |  83: [WARNING MPL-0002] Couldn't align pin sram/dout1[12] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 |  84: [WARNING MPL-0002] Couldn't align pin sram/din0[30] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 |  85: [WARNING MPL-0002] Couldn't align pin sram/din0[29] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 |  86: [WARNING MPL-0002] Couldn't align pin sram/dout1[11] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 |  87: [WARNING MPL-0002] Couldn't align pin sram/dout0[11] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 |  88: [WARNING MPL-0002] Couldn't align pin sram/din0[27] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 |  89: [WARNING MPL-0002] Couldn't align pin sram/dout1[10] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 |  90: [WARNING MPL-0002] Couldn't align pin sram/dout0[10] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 |  91: [WARNING MPL-0002] Couldn't align pin sram/din0[26] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 |  92: [WARNING MPL-0002] Couldn't align pin sram/din0[25] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 |  93: [WARNING MPL-0002] Couldn't align pin sram/din0[24] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 |  94: [WARNING MPL-0002] Couldn't align pin sram/dout1[9] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 |  95: [WARNING MPL-0002] Couldn't align pin sram/dout0[9] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 |  96: [WARNING MPL-0002] Couldn't align pin sram/din0[23] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 |  97: [WARNING MPL-0002] Couldn't align pin sram/din0[22] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 |  98: [WARNING MPL-0002] Couldn't align pin sram/dout1[8] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 |  99: [WARNING MPL-0002] Couldn't align pin sram/dout0[8] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 | 100: [WARNING MPL-0002] Couldn't align pin sram/din0[21] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 | 101: [WARNING MPL-0002] Couldn't align pin sram/dout1[7] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 | 102: [WARNING MPL-0002] Couldn't align pin sram/dout0[7] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 | 103: [WARNING MPL-0002] Couldn't align pin sram/din0[19] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 | 104: [WARNING MPL-0002] Couldn't align pin sram/din0[18] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 | 105: [WARNING MPL-0002] Couldn't align pin sram/dout0[6] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 | 106: [WARNING MPL-0002] Couldn't align pin sram/dout1[6] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 | 107: [WARNING MPL-0002] Couldn't align pin sram/din0[17] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 | 108: [WARNING MPL-0002] Couldn't align pin sram/din0[16] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 | 109: [WARNING MPL-0002] Couldn't align pin sram/dout1[5] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 | 110: [WARNING MPL-0002] Couldn't align pin sram/dout0[5] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 | 111: [WARNING MPL-0002] Couldn't align pin sram/din0[15] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 | 112: [WARNING MPL-0002] Couldn't align pin sram/din0[14] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 | 113: [WARNING MPL-0002] Couldn't align pin sram/dout1[4] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 | 114: [WARNING MPL-0002] Couldn't align pin sram/dout0[4] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 | 115: [WARNING MPL-0002] Couldn't align pin sram/din0[13] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 | 116: [WARNING MPL-0002] Couldn't align pin sram/dout1[3] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 | 117: [WARNING MPL-0002] Couldn't align pin sram/dout0[3] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 | 118: [WARNING MPL-0002] Couldn't align pin sram/din0[11] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 | 119: [WARNING MPL-0002] Couldn't align pin sram/din0[10] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 | 120: [WARNING MPL-0002] Couldn't align pin sram/dout0[2] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 | 121: [WARNING MPL-0002] Couldn't align pin sram/din0[9] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 | 122: [WARNING MPL-0002] Couldn't align pin sram/dout1[2] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 | 123: [WARNING MPL-0002] Couldn't align pin sram/din0[8] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 | 124: [WARNING MPL-0002] Couldn't align pin sram/din0[7] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 | 125: [WARNING MPL-0002] Couldn't align pin sram/dout1[1] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 | 126: [WARNING MPL-0002] Couldn't align pin sram/din0[6] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 | 127: [WARNING MPL-0002] Couldn't align pin sram/dout1[0] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 | 128: [WARNING MPL-0002] Couldn't align pin sram/din0[5] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 | 129: [WARNING MPL-0002] Couldn't align pin sram/dout0[0] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 | 130: [WARNING MPL-0002] Couldn't align pin sram/din0[3] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 | 131: [WARNING MPL-0002] Couldn't align pin sram/din0[2] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 | 132: [WARNING MPL-0002] Couldn't align pin sram/din0[1] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 | 133: [WARNING MPL-0002] Couldn't align pin sram/din0[0] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 | 134: [WARNING MPL-0002] Couldn't align pin sram/wmask0[3] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 | 135: [WARNING MPL-0002] Couldn't align pin sram/wmask0[2] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 | 136: [WARNING MPL-0002] Couldn't align pin sram/wmask0[1] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 | 137: [WARNING MPL-0002] Couldn't align pin sram/addr0[1] from layer met4 to the track-grid.
| WARNING  | job0 | floorplan.macro_p... | 0 | 138: [WARNING MPL-0002] Couldn't align pin sram/addr0[0] from layer met4 to the track-grid.
| INFO     | job0 | floorplan.macro_p... | 0 | Number of errors: 0
| INFO     | job0 | floorplan.macro_p... | 0 | Number of warnings: 99
| INFO     | job0 | floorplan.macro_p... | 0 | Finished task in 163.41s
